[66, 72, 79, 86, 58]	0.5989949386201413
[66, 73, 79, 86, 58]	0.6146370206802779
[66, 74, 79, 86, 58]	0.6292066551685955
[67, 70, 79, 86, 58]	0.6408369588494244
[67, 71, 79, 86, 58]	0.6745056512881487
[67, 72, 79, 86, 58]	0.7003996496726576
[67, 73, 79, 86, 58]	0.7152820978361547
[67, 74, 79, 86, 58]	0.7295190005688974
[68, 70, 79, 86, 58]	0.6646365266075246
[68, 71, 79, 86, 58]	0.6989837342230772
[68, 72, 79, 86, 58]	0.7248146865186932
[68, 73, 79, 86, 58]	0.7397055464448571
[68, 74, 79, 86, 58]	0.7540220748500936
[64, 70, 80, 86, 58]	0.9527906339331057
[64, 71, 80, 86, 58]	0.9433144773237476
[64, 72, 80, 86, 58]	0.9173146730196912
[64, 73, 80, 86, 58]	0.8990342004670097
[64, 74, 80, 86, 58]	0.8827034149951709
[65, 70, 80, 86, 58]	0.7627522736055596
[65, 71, 80, 86, 58]	0.7979002464102878
[65, 72, 80, 86, 58]	0.8243048411986144
[65, 73, 80, 86, 58]	0.8386820955160973
[65, 74, 80, 86, 58]	0.8531905422907248
[66, 70, 80, 86, 58]	0.5385591402873771
[66, 71, 80, 86, 58]	0.571995045028197
[66, 72, 80, 86, 58]	0.5978322434020014
[66, 73, 80, 86, 58]	0.6123627153339392
[66, 74, 80, 86, 58]	0.6269373884759774
[67, 70, 80, 86, 58]	0.6412683997362334
[67, 71, 80, 86, 58]	0.675577197710706
[67, 72, 80, 86, 58]	0.6998951427650788
[67, 73, 80, 86, 58]	0.7146655379681971
[67, 74, 80, 86, 58]	0.7286381550723063
[68, 70, 80, 86, 58]	0.6648160925726261
[68, 71, 80, 86, 58]	0.6995553016629069
[68, 72, 80, 86, 58]	0.7242267805177843
[68, 73, 80, 86, 58]	0.7389569374220762
[68, 74, 80, 86, 58]	0.7530677863254943
[64, 70, 81, 86, 58]	0.9474981794356779
[64, 71, 81, 86, 58]	0.9442394172878757
[64, 72, 81, 86, 58]	0.9227742953278755
[64, 73, 81, 86, 58]	0.9055011830168687
[64, 74, 81, 86, 58]	0.8896828416312985
[65, 70, 81, 86, 58]	0.7555257031074583
[65, 71, 81, 86, 58]	0.7920478988430558
[65, 72, 81, 86, 58]	0.8186143750517955
[65, 73, 81, 86, 58]	0.8342056759198628
[65, 74, 81, 86, 58]	0.8493932996014377
[66, 70, 81, 86, 58]	0.5312736567193599
[66, 71, 81, 86, 58]	0.565815545904551
[66, 72, 81, 86, 58]	0.5918402197091529
[66, 73, 81, 86, 58]	0.6075203396517216
[66, 74, 81, 86, 58]	0.6223817820265553
[67, 70, 81, 86, 58]	0.6338131577829436
[67, 71, 81, 86, 58]	0.6676210630580303
[67, 72, 81, 86, 58]	0.6941847574905141
[67, 73, 81, 86, 58]	0.7093131625318286
[67, 74, 81, 86, 58]	0.7236734789409807
[68, 70, 81, 86, 58]	0.6578104085489119
[68, 71, 81, 86, 58]	0.6921174687064654
[68, 72, 81, 86, 58]	0.7187814180266979
[68, 73, 81, 86, 58]	0.7337641110582553
[68, 74, 81, 86, 58]	0.7482646681903569
[64, 70, 77, 82, 59]	0.8658754548164844
[64, 71, 77, 82, 59]	0.8271085104532337
[64, 72, 77, 82, 59]	0.7956834384392822
[64, 73, 77, 82, 59]	0.7773575274726754
[64, 74, 77, 82, 59]	0.7614060550136822
[65, 70, 77, 82, 59]	0.8798079682035741
[65, 71, 77, 82, 59]	0.912103611246167
[65, 72, 77, 82, 59]	0.9261129909403271
[65, 73, 77, 82, 59]	0.9250282604139982
[65, 74, 77, 82, 59]	0.9216730534936481
[66, 70, 77, 82, 59]	0.6665574332639875
[66, 71, 77, 82, 59]	0.7005850947498926
[66, 72, 77, 82, 59]	0.7240460747699298
[66, 73, 77, 82, 59]	0.7384320225709933
[66, 74, 77, 82, 59]	0.7533044274381474
[67, 70, 77, 82, 59]	0.7648687848553767
[67, 71, 77, 82, 59]	0.7988307962113919
[67, 72, 77, 82, 59]	0.8231891546853966
[67, 73, 77, 82, 59]	0.838037570375012
[67, 74, 77, 82, 59]	0.8526924670736026
[68, 70, 77, 82, 59]	0.7890413454116764
[68, 71, 77, 82, 59]	0.8243211996569633
[68, 72, 77, 82, 59]	0.8491334966151403
[68, 73, 77, 82, 59]	0.8632733832656493
[68, 74, 77, 82, 59]	0.8767224338383611
[64, 70, 78, 82, 59]	0.8716778928886343
[64, 71, 78, 82, 59]	0.8339063440045673
[64, 72, 78, 82, 59]	0.8021464577781184
[64, 73, 78, 82, 59]	0.7834618967656336
[64, 74, 78, 82, 59]	0.7676943459792103
[65, 70, 78, 82, 59]	0.872843921856168
[65, 71, 78, 82, 59]	0.9053979670310104
[65, 72, 78, 82, 59]	0.9180733460440967
[65, 73, 78, 82, 59]	0.9185997480024801
[65, 74, 78, 82, 59]	0.9166864302832501
[66, 70, 78, 82, 59]	0.6580995401758764
[66, 71, 78, 82, 59]	0.6933526098935145
[66, 72, 78, 82, 59]	0.7165530751376923
[66, 73, 78, 82, 59]	0.7303102763977307
[66, 74, 78, 82, 59]	0.7459296136493719
[67, 70, 78, 82, 59]	0.7575565150266261
[67, 71, 78, 82, 59]	0.7922265705210572
[67, 72, 78, 82, 59]	0.8161518105019554
[67, 73, 78, 82, 59]	0.8309618819547034
[67, 74, 78, 82, 59]	0.8460548392994843
[68, 70, 78, 82, 59]	0.7816335565157908
[68, 71, 78, 82, 59]	0.8172600839782198
[68, 72, 78, 82, 59]	0.8419870641563455
[68, 73, 78, 82, 59]	0.8566016332353759
[68, 74, 78, 82, 59]	0.8715037655817731
[64, 70, 79, 82, 59]	0.8642539900851737
[64, 71, 79, 82, 59]	0.8249090020455574
[64, 72, 79, 82, 59]	0.7930647053457792
[64, 73, 79, 82, 59]	0.7744562845234916
[64, 74, 79, 82, 59]	0.7585730830888224
[65, 70, 79, 82, 59]	0.877965359997361
[65, 71, 79, 82, 59]	0.9093524806734656
[65, 72, 79, 82, 59]	0.9182121687681973
[65, 73, 79, 82, 59]	0.9149608400901245
[65, 74, 79, 82, 59]	0.9111257014261503
[66, 70, 79, 82, 59]	0.6614405268728982
[66, 71, 79, 82, 59]	0.695705905563445
[66, 72, 79, 82, 59]	0.7193747708228224
[66, 73, 79, 82, 59]	0.7338254734458083
[66, 74, 79, 82, 59]	0.7488692207590257
[67, 70, 79, 82, 59]	0.7615244222237532
[67, 71, 79, 82, 59]	0.7956973929731173
[67, 72, 79, 82, 59]	0.8204954715142605
[67, 73, 79, 82, 59]	0.8355043717283094
[67, 74, 79, 82, 59]	0.850274738417052
[68, 70, 79, 82, 59]	0.7859523798664405
[68, 71, 79, 82, 59]	0.8209418687814283
[68, 72, 79, 82, 59]	0.846238216187205
[68, 73, 79, 82, 59]	0.8611422563152239
[68, 74, 79, 82, 59]	0.875388545217214
[64, 70, 80, 82, 59]	0.861715865642752
[64, 71, 80, 82, 59]	0.8218745866941921
[64, 72, 80, 82, 59]	0.7898158462191196
[64, 73, 80, 82, 59]	0.7708550130284472
[64, 74, 80, 82, 59]	0.7547705132908459
[65, 70, 80, 82, 59]	0.8784399254532238
[65, 71, 80, 82, 59]	0.9100898917543333
[65, 72, 80, 82, 59]	0.9205029842955404
[65, 73, 80, 82, 59]	0.9168129595913361
[65, 74, 80, 82, 59]	0.9123307343726107
[66, 70, 80, 82, 59]	0.6600983747385422
[66, 71, 80, 82, 59]	0.6943659520745193
[66, 72, 80, 82, 59]	0.7179947107600086
[66, 73, 80, 82, 59]	0.7322981217134108
[66, 74, 80, 82, 59]	0.7472711497692371
[67, 70, 80, 82, 59]	0.7613125721761529
[67, 71, 80, 82, 59]	0.7955996130530422
[67, 72, 80, 82, 59]	0.8203915737429731
[67, 73, 80, 82, 59]	0.8353273319880729
[67, 74, 80, 82, 59]	0.8498444393755064
[68, 70, 80, 82, 59]	0.7856542611419977
[68, 71, 80, 82, 59]	0.8207821213849693
[68, 72, 80, 82, 59]	0.846019676999933
[68, 73, 80, 82, 59]	0.8610346045521545
[68, 74, 80, 82, 59]	0.8747613005059441
[64, 70, 81, 82, 59]	0.8679319279682864
[64, 71, 81, 82, 59]	0.8285818879886087
[64, 72, 81, 82, 59]	0.7970108463140112
[64, 73, 81, 82, 59]	0.7781931114045265
[64, 74, 81, 82, 59]	0.7623935662805091
[65, 70, 81, 82, 59]	0.8736027170718265
[65, 71, 81, 82, 59]	0.9071638442841561
[65, 72, 81, 82, 59]	0.9220812434818296
[65, 73, 81, 82, 59]	0.9205540600198099
[65, 74, 81, 82, 59]	0.9170230291442016
[66, 70, 81, 82, 59]	0.6543008159525527
[66, 71, 81, 82, 59]	0.6891526755238886
[66, 72, 81, 82, 59]	0.7134132161225041
[66, 73, 81, 82, 59]	0.7281222874824098
[66, 74, 81, 82, 59]	0.7432212169841322
[67, 70, 81, 82, 59]	0.7558142338689418
[67, 71, 81, 82, 59]	0.7898620909752841
[67, 72, 81, 82, 59]	0.8150651155286381
[67, 73, 81, 82, 59]	0.8301540986746383
[67, 74, 81, 82, 59]	0.8447643125557611
[68, 70, 81, 82, 59]	0.780370445186981
[68, 71, 81, 82, 59]	0.8154574550278423
[68, 72, 81, 82, 59]	0.840897659861838
[68, 73, 81, 82, 59]	0.8559750631528632
[68, 74, 81, 82, 59]	0.8703671588269746
[64, 70, 77, 83, 59]	0.8652848766632312
[64, 71, 77, 83, 59]	0.8279280912565147
[64, 72, 77, 83, 59]	0.7968193938791296
[64, 73, 77, 83, 59]	0.7782351258211445
[64, 74, 77, 83, 59]	0.7627860609903837
[65, 70, 77, 83, 59]	0.8798995781179927
[65, 71, 77, 83, 59]	0.9139744544048908
[65, 72, 77, 83, 59]	0.9284766125704894
[65, 73, 77, 83, 59]	0.9272492279059491
[65, 74, 77, 83, 59]	0.9242389129725863
[66, 70, 77, 83, 59]	0.6654860105889271
[66, 71, 77, 83, 59]	0.7011848683703736
[66, 72, 77, 83, 59]	0.7253741700578558
[66, 73, 77, 83, 59]	0.7394272213544062
[66, 74, 77, 83, 59]	0.7549300129307609
[67, 70, 77, 83, 59]	0.7657970027714468
[67, 71, 77, 83, 59]	0.8000620459905353
[67, 72, 77, 83, 59]	0.8245799025138979
[67, 73, 77, 83, 59]	0.8397748627703194
[67, 74, 77, 83, 59]	0.8548877514112679
[68, 70, 77, 83, 59]	0.7902790405206667
[68, 71, 77, 83, 59]	0.8252979076675973
[68, 72, 77, 83, 59]	0.850298986958482
[68, 73, 77, 83, 59]	0.864888990916437
[68, 74, 77, 83, 59]	0.8780930387333895
[64, 70, 78, 83, 59]	0.8717334921209207
[64, 71, 78, 83, 59]	0.8334876754529992
[64, 72, 78, 83, 59]	0.8021650161102055
[64, 73, 78, 83, 59]	0.7831197123057361
[64, 74, 78, 83, 59]	0.7672180933877372
[65, 70, 78, 83, 59]	0.8738440617962719
[65, 71, 78, 83, 59]	0.9057999110607906
[65, 72, 78, 83, 59]	0.919110153813313
[65, 73, 78, 83, 59]	0.9200036048944303
[65, 74, 78, 83, 59]	0.9177678227036341
[66, 70, 78, 83, 59]	0.6581565639057866
[66, 71, 78, 83, 59]	0.6929174089150306
[66, 72, 78, 83, 59]	0.7169849667463091
[66, 73, 78, 83, 59]	0.7313875994300936
[66, 74, 78, 83, 59]	0.7466764224988738
[67, 70, 78, 83, 59]	0.7588065829566266
[67, 71, 78, 83, 59]	0.7937004927461703
[67, 72, 78, 83, 59]	0.8178859857052407
[67, 73, 78, 83, 59]	0.8329034277729284
[67, 74, 78, 83, 59]	0.8482454894355929
[68, 70, 78, 83, 59]	0.782952930671735
[68, 71, 78, 83, 59]	0.818791758624686
[68, 72, 78, 83, 59]	0.8435801281195541
[68, 73, 78, 83, 59]	0.8583701273543082
[68, 74, 78, 83, 59]	0.8733881678818793
[64, 70, 79, 83, 59]	0.8634074753461177
[64, 71, 79, 83, 59]	0.8252267261891149
[64, 72, 79, 83, 59]	0.793672455343769
[64, 73, 79, 83, 59]	0.7748061466510227
[64, 74, 79, 83, 59]	0.7592966466758743
[65, 70, 79, 83, 59]	0.8777059872390323
[65, 71, 79, 83, 59]	0.9105224319570993
[65, 72, 79, 83, 59]	0.9198807986269655
[65, 73, 79, 83, 59]	0.9164287005206067
[65, 74, 79, 83, 59]	0.9129040828968984
[66, 70, 79, 83, 59]	0.6607169816860665
[66, 71, 79, 83, 59]	0.6955318357332518
[66, 72, 79, 83, 59]	0.7200034453306817
[66, 73, 79, 83, 59]	0.7346024867013584
[66, 74, 79, 83, 59]	0.7497926794251017
[67, 70, 79, 83, 59]	0.7623923175282745
[67, 71, 79, 83, 59]	0.7967251091609372
[67, 72, 79, 83, 59]	0.8217370035793498
[67, 73, 79, 83, 59]	0.8371124352100825
[67, 74, 79, 83, 59]	0.8521240123554965
[68, 70, 79, 83, 59]	0.7872029388952018
[68, 71, 79, 83, 59]	0.822069075200065
[68, 72, 79, 83, 59]	0.8475340464103657
[68, 73, 79, 83, 59]	0.8627386917424589
[68, 74, 79, 83, 59]	0.8771262602758159
[64, 70, 80, 83, 59]	0.8612860202128644
[64, 71, 80, 83, 59]	0.8215027352667575
[64, 72, 80, 83, 59]	0.7893630645189963
[64, 73, 80, 83, 59]	0.7700308215970104
[64, 74, 80, 83, 59]	0.7541715948171531
[65, 70, 80, 83, 59]	0.8791066915321489
[65, 71, 80, 83, 59]	0.9106126796498645
[65, 72, 80, 83, 59]	0.9209285577578065
[65, 73, 80, 83, 59]	0.9175328442729779
[65, 74, 80, 83, 59]	0.9130654836694223
[66, 70, 80, 83, 59]	0.6603170614545943
[66, 71, 80, 83, 59]	0.6937898198707266
[66, 72, 80, 83, 59]	0.7179502617880249
[66, 73, 80, 83, 59]	0.7329776887456291
[66, 74, 80, 83, 59]	0.7479299273375548
[67, 70, 80, 83, 59]	0.7623694571323194
[67, 71, 80, 83, 59]	0.7967549399738739
[67, 72, 80, 83, 59]	0.8217717752039531
[67, 73, 80, 83, 59]	0.8368346097776397
[67, 74, 80, 83, 59]	0.8515740022452012
[68, 70, 80, 83, 59]	0.7870170645684241
[68, 71, 80, 83, 59]	0.8221779480515423
[68, 72, 80, 83, 59]	0.8475364745285039
[68, 73, 80, 83, 59]	0.8627113507141082
[68, 74, 80, 83, 59]	0.8764335193115725
[64, 70, 81, 83, 59]	0.8664229925634438
[64, 71, 81, 83, 59]	0.8280310016063598
[64, 72, 81, 83, 59]	0.7968862203610644
[64, 73, 81, 83, 59]	0.7777365927889786
[64, 74, 81, 83, 59]	0.7623130500742858
[65, 70, 81, 83, 59]	0.873388496672729
[65, 71, 81, 83, 59]	0.9075895089425092
[65, 72, 81, 83, 59]	0.9228623409879726
[65, 73, 81, 83, 59]	0.9215728859022884
[65, 74, 81, 83, 59]	0.918307132834487
[66, 70, 81, 83, 59]	0.6538901515187344
[66, 71, 81, 83, 59]	0.6886626161906881
[66, 72, 81, 83, 59]	0.7136146075054343
[66, 73, 81, 83, 59]	0.7287884714257093
[66, 74, 81, 83, 59]	0.7439641275598677
[67, 70, 81, 83, 59]	0.7561672819235857
[67, 71, 81, 83, 59]	0.7905191235032325
[67, 72, 81, 83, 59]	0.8161422952074119
[67, 73, 81, 83, 59]	0.8315132899469184
[67, 74, 81, 83, 59]	0.8464235172187966
[68, 70, 81, 83, 59]	0.7813432049566595
[68, 71, 81, 83, 59]	0.8164409500353556
[68, 72, 81, 83, 59]	0.8421237941586905
[68, 73, 81, 83, 59]	0.8575161781325988
[68, 74, 81, 83, 59]	0.8721438173460105
[64, 70, 77, 84, 59]	0.8855710516263767
[64, 71, 77, 84, 59]	0.8460123517219563
[64, 72, 77, 84, 59]	0.8149404573094566
[64, 73, 77, 84, 59]	0.7966524714040262
[64, 74, 77, 84, 59]	0.7803967121084859
[65, 70, 77, 84, 59]	0.8619663248316959
[65, 71, 77, 84, 59]	0.8969149808479046
[65, 72, 77, 84, 59]	0.9186870801183314
[65, 73, 77, 84, 59]	0.9268045198595495
[65, 74, 77, 84, 59]	0.9284068359756679
[66, 70, 77, 84, 59]	0.6440692319699031
[66, 71, 77, 84, 59]	0.6793304612279193
[66, 72, 77, 84, 59]	0.704152110031569
[66, 73, 77, 84, 59]	0.718872276167938
[66, 74, 77, 84, 59]	0.7341287353472106
[67, 70, 77, 84, 59]	0.7464463383378852
[67, 71, 77, 84, 59]	0.7800597368941548
[67, 72, 77, 84, 59]	0.8050212567051772
[67, 73, 77, 84, 59]	0.8200131500029281
[67, 74, 77, 84, 59]	0.8345355197061787
[68, 70, 77, 84, 59]	0.7708564694313981
[68, 71, 77, 84, 59]	0.8057604398267038
[68, 72, 77, 84, 59]	0.8307217514689292
[68, 73, 77, 84, 59]	0.845494781805353
[68, 74, 77, 84, 59]	0.8606137019680995
[64, 70, 78, 84, 59]	0.8912344010018779
[64, 71, 78, 84, 59]	0.8538604453861023
[64, 72, 78, 84, 59]	0.821806412432433
[64, 73, 78, 84, 59]	0.802655740834171
[64, 74, 78, 84, 59]	0.7870777626066515
[65, 70, 78, 84, 59]	0.8554360643749942
[65, 71, 78, 84, 59]	0.8909763416438473
[65, 72, 78, 84, 59]	0.9116636804666888
[65, 73, 78, 84, 59]	0.9182902225411972
[65, 74, 78, 84, 59]	0.9221115478497326
[66, 70, 78, 84, 59]	0.6365162596026522
[66, 71, 78, 84, 59]	0.6714903167058575
[66, 72, 78, 84, 59]	0.6958351047875175
[66, 73, 78, 84, 59]	0.7100807054829249
[66, 74, 78, 84, 59]	0.7259581497121229
[67, 70, 78, 84, 59]	0.7390897055559272
[67, 71, 78, 84, 59]	0.7733490172548113
[67, 72, 78, 84, 59]	0.7978091080383922
[67, 73, 78, 84, 59]	0.8127009810569276
[67, 74, 78, 84, 59]	0.827416716658178
[68, 70, 78, 84, 59]	0.7634361062385193
[68, 71, 78, 84, 59]	0.7989533357259276
[68, 72, 78, 84, 59]	0.823680076615945
[68, 73, 78, 84, 59]	0.8384496416514181
[68, 74, 78, 84, 59]	0.8535683103458561
[64, 70, 79, 84, 59]	0.8842054307177777
[64, 71, 79, 84, 59]	0.8440267004620834
[64, 72, 79, 84, 59]	0.8128278017054226
[64, 73, 79, 84, 59]	0.7942085147795503
[64, 74, 79, 84, 59]	0.7777999681088522
[65, 70, 79, 84, 59]	0.8597917819823752
[65, 71, 79, 84, 59]	0.8949150515593892
[65, 72, 79, 84, 59]	0.9152445187233068
[65, 73, 79, 84, 59]	0.9191440213138233
[65, 74, 79, 84, 59]	0.9184798362432633
[66, 70, 79, 84, 59]	0.6391171794409473
[66, 71, 79, 84, 59]	0.6745852528215001
[66, 72, 79, 84, 59]	0.6996581723754107
[66, 73, 79, 84, 59]	0.7142772059961637
[66, 74, 79, 84, 59]	0.729679645908239
[67, 70, 79, 84, 59]	0.7428833577507831
[67, 71, 79, 84, 59]	0.7767966812406903
[67, 72, 79, 84, 59]	0.8020690951645152
[67, 73, 79, 84, 59]	0.8172741895817066
[67, 74, 79, 84, 59]	0.8319798810508569
[68, 70, 79, 84, 59]	0.767586684739802
[68, 71, 79, 84, 59]	0.8024637925010115
[68, 72, 79, 84, 59]	0.8277887279388794
[68, 73, 79, 84, 59]	0.8430249900947276
[68, 74, 79, 84, 59]	0.8579815918353073
[64, 70, 80, 84, 59]	0.8816061456314395
[64, 71, 80, 84, 59]	0.8420714105297116
[64, 72, 80, 84, 59]	0.8100673163784229
[64, 73, 80, 84, 59]	0.7907892169871343
[64, 74, 80, 84, 59]	0.7741331454764087
[65, 70, 80, 84, 59]	0.8618879438477404
[65, 71, 80, 84, 59]	0.8959206199376666
[65, 72, 80, 84, 59]	0.9171529784744299
[65, 73, 80, 84, 59]	0.9214578601208688
[65, 74, 80, 84, 59]	0.9201878283691527
[66, 70, 80, 84, 59]	0.639282540538323
[66, 71, 80, 84, 59]	0.6730712279613322
[66, 72, 80, 84, 59]	0.6978862126241371
[66, 73, 80, 84, 59]	0.712405003915701
[66, 74, 80, 84, 59]	0.7276159327886214
[67, 70, 80, 84, 59]	0.7429070841848696
[67, 71, 80, 84, 59]	0.7773330162250329
[67, 72, 80, 84, 59]	0.8020484996220348
[67, 73, 80, 84, 59]	0.8171553469622225
[67, 74, 80, 84, 59]	0.8316733414251012
[68, 70, 80, 84, 59]	0.767355188396507
[68, 71, 80, 84, 59]	0.8025704005325268
[68, 72, 80, 84, 59]	0.8277037888592909
[68, 73, 80, 84, 59]	0.8428957626209179
[68, 74, 80, 84, 59]	0.8574675425989562
[64, 70, 81, 84, 59]	0.8860531183564522
[64, 71, 81, 84, 59]	0.8476762696236312
[64, 72, 81, 84, 59]	0.817023843277519
[64, 73, 81, 84, 59]	0.7981528534397271
[64, 74, 81, 84, 59]	0.7817972040360832
[65, 70, 81, 84, 59]	0.8552101558915057
[65, 71, 81, 84, 59]	0.8909422096513346
[65, 72, 81, 84, 59]	0.9147372331462377
[65, 73, 81, 84, 59]	0.9225085524486869
[65, 74, 81, 84, 59]	0.9241461880390691
[66, 70, 81, 84, 59]	0.632082824074206
[66, 71, 81, 84, 59]	0.6669652352589421
[66, 72, 81, 84, 59]	0.6927378424163412
[66, 73, 81, 84, 59]	0.7074787255539219
[66, 74, 81, 84, 59]	0.7231355328883868
[67, 70, 81, 84, 59]	0.7364732983801174
[67, 71, 81, 84, 59]	0.7706928035717024
[67, 72, 81, 84, 59]	0.7963761250089563
[67, 73, 81, 84, 59]	0.8117746050937585
[67, 74, 81, 84, 59]	0.8265602841081852
[68, 70, 81, 84, 59]	0.7614854552931775
[68, 71, 81, 84, 59]	0.7965287622260377
[68, 72, 81, 84, 59]	0.8222717542528173
[68, 73, 81, 84, 59]	0.8375944862149546
[68, 74, 81, 84, 59]	0.8526809278727308
[64, 70, 77, 85, 59]	0.8998674759180701
[64, 71, 77, 85, 59]	0.8652208841034135
[64, 72, 77, 85, 59]	0.8351174479908853
[64, 73, 77, 85, 59]	0.8171302100251668
[64, 74, 77, 85, 59]	0.800444936483245
[65, 70, 77, 85, 59]	0.8461990656060939
[65, 71, 77, 85, 59]	0.8844691333990771
[65, 72, 77, 85, 59]	0.9097521918037812
[65, 73, 77, 85, 59]	0.9237705910532283
[65, 74, 77, 85, 59]	0.9355809284393222
[66, 70, 77, 85, 59]	0.6257569498250819
[66, 71, 77, 85, 59]	0.6624197616771714
[66, 72, 77, 85, 59]	0.6880765108174016
[66, 73, 77, 85, 59]	0.7026496513518223
[66, 74, 77, 85, 59]	0.7186401431054409
[67, 70, 77, 85, 59]	0.7278112126321457
[67, 71, 77, 85, 59]	0.7628672672197528
[67, 72, 77, 85, 59]	0.7877331317951126
[67, 73, 77, 85, 59]	0.8026398002071625
[67, 74, 77, 85, 59]	0.817833251354996
[68, 70, 77, 85, 59]	0.7522412370269681
[68, 71, 77, 85, 59]	0.7885619807338775
[68, 72, 77, 85, 59]	0.8138152307539844
[68, 73, 77, 85, 59]	0.828453682876003
[68, 74, 77, 85, 59]	0.8438425548872422
[64, 70, 78, 85, 59]	0.9070931332578074
[64, 71, 78, 85, 59]	0.872275739470013
[64, 72, 78, 85, 59]	0.8414325292089387
[64, 73, 78, 85, 59]	0.8224826571469533
[64, 74, 78, 85, 59]	0.8058198163881587
[65, 70, 78, 85, 59]	0.8405947272781902
[65, 71, 78, 85, 59]	0.8771027966994001
[65, 72, 78, 85, 59]	0.902372526695476
[65, 73, 78, 85, 59]	0.9157561338675582
[65, 74, 78, 85, 59]	0.9267678467388487
[66, 70, 78, 85, 59]	0.6183867593725789
[66, 71, 78, 85, 59]	0.6544219436854793
[66, 72, 78, 85, 59]	0.6797456092360646
[66, 73, 78, 85, 59]	0.6944244174765097
[66, 74, 78, 85, 59]	0.710412241653843
[67, 70, 78, 85, 59]	0.7206521378711954
[67, 71, 78, 85, 59]	0.756772905552082
[67, 72, 78, 85, 59]	0.7808171866086493
[67, 73, 78, 85, 59]	0.795591602401881
[67, 74, 78, 85, 59]	0.8108975930406527
[68, 70, 78, 85, 59]	0.7447564749269207
[68, 71, 78, 85, 59]	0.7819803875205913
[68, 72, 78, 85, 59]	0.8067779633180773
[68, 73, 78, 85, 59]	0.8214208936755991
[68, 74, 78, 85, 59]	0.8365394106392376
[64, 70, 79, 85, 59]	0.8981986290292738
[64, 71, 79, 85, 59]	0.8635963281590283
[64, 72, 79, 85, 59]	0.8330780286903348
[64, 73, 79, 85, 59]	0.8143731559356526
[64, 74, 79, 85, 59]	0.7982907654957068
[65, 70, 79, 85, 59]	0.8437505241066791
[65, 71, 79, 85, 59]	0.8814874141734379
[65, 72, 79, 85, 59]	0.907023262357964
[65, 73, 79, 85, 59]	0.919770006112418
[65, 74, 79, 85, 59]	0.9274778835444436
[66, 70, 79, 85, 59]	0.6206985309348589
[66, 71, 79, 85, 59]	0.6564101053540606
[66, 72, 79, 85, 59]	0.6821729116202753
[66, 73, 79, 85, 59]	0.6970292074973616
[66, 74, 79, 85, 59]	0.7131882843398553
[67, 70, 79, 85, 59]	0.724189840347134
[67, 71, 79, 85, 59]	0.7590819355583245
[67, 72, 79, 85, 59]	0.78442777312063
[67, 73, 79, 85, 59]	0.7996373386607774
[67, 74, 79, 85, 59]	0.8144914617586212
[68, 70, 79, 85, 59]	0.7488799345366443
[68, 71, 79, 85, 59]	0.7849742521470561
[68, 72, 79, 85, 59]	0.81038069132858
[68, 73, 79, 85, 59]	0.8253724283878034
[68, 74, 79, 85, 59]	0.8407111576964604
[64, 70, 80, 85, 59]	0.8952830810061827
[64, 71, 80, 85, 59]	0.8608450777462813
[64, 72, 80, 85, 59]	0.8293385705670508
[64, 73, 80, 85, 59]	0.8095116887518339
[64, 74, 80, 85, 59]	0.793543180231373
[65, 70, 80, 85, 59]	0.8454647741540651
[65, 71, 80, 85, 59]	0.8815134153763351
[65, 72, 80, 85, 59]	0.9066910854880552
[65, 73, 80, 85, 59]	0.9194330202442698
[65, 74, 80, 85, 59]	0.927866153298969
[66, 70, 80, 85, 59]	0.6205177951638248
[66, 71, 80, 85, 59]	0.654936126864764
[66, 72, 80, 85, 59]	0.6802564667755934
[66, 73, 80, 85, 59]	0.695274859742088
[66, 74, 80, 85, 59]	0.7108041840219894
[67, 70, 80, 85, 59]	0.7245483261530624
[67, 71, 80, 85, 59]	0.7595465219225241
[67, 72, 80, 85, 59]	0.7842907466689404
[67, 73, 80, 85, 59]	0.7993919041487394
[67, 74, 80, 85, 59]	0.8137827358227118
[68, 70, 80, 85, 59]	0.7488960711866306
[68, 71, 80, 85, 59]	0.7848540871410282
[68, 72, 80, 85, 59]	0.8098740050713114
[68, 73, 80, 85, 59]	0.8249253934067825
[68, 74, 80, 85, 59]	0.8397040043137677
[64, 70, 81, 85, 59]	0.8974948039342203
[64, 71, 81, 85, 59]	0.8655515933136274
[64, 72, 81, 85, 59]	0.8365264589012438
[64, 73, 81, 85, 59]	0.8172211877846712
[64, 74, 81, 85, 59]	0.8014373460137623
[65, 70, 81, 85, 59]	0.8385265174303066
[65, 71, 81, 85, 59]	0.8759248871109977
[65, 72, 81, 85, 59]	0.9024558693977036
[65, 73, 81, 85, 59]	0.9167389294806794
[65, 74, 81, 85, 59]	0.9291528710454028
[66, 70, 81, 85, 59]	0.6133638761406361
[66, 71, 81, 85, 59]	0.6488628206184902
[66, 72, 81, 85, 59]	0.6749388312933653
[66, 73, 81, 85, 59]	0.6904134766050074
[66, 74, 81, 85, 59]	0.7066060425931071
[67, 70, 81, 85, 59]	0.7175239378068193
[67, 71, 81, 85, 59]	0.752557803902836
[67, 72, 81, 85, 59]	0.7786225589290833
[67, 73, 81, 85, 59]	0.7940282330131282
[67, 74, 81, 85, 59]	0.8088948013140708
[68, 70, 81, 85, 59]	0.7425110225135644
[68, 71, 81, 85, 59]	0.7785978757117784
[68, 72, 81, 85, 59]	0.8047978482274727
[68, 73, 81, 85, 59]	0.8198525683261833
